MaxEStateIndex,MinEStateIndex,MolWt,BCUT2D_MRLOW,BertzCT,Chi3n,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA6,TPSA,EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumRotatableBonds,MolLogP,fr_NH0,fr_Ndealkylation1,fr_aryl_methyl,fr_bicyclic,fr_methoxy,fr_unbrch_alkane
-0.282440482079986,0.4291665425333295,-2.563067535501827,0.2408608703930208,-2.0738537950391005,-1.318459297555845,-1.263393658232405,-1.7909393582255353,-0.8814280405034861,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.3577158367209079,-0.7916377633305154,-0.7682670909091422,-0.4762010508862264,-0.35139236825549824,-1.3044621453483298,-0.21015927412213564,-0.4612355499991348,-0.8126587942728164,-1.24264054607292,1.7307890200562908,0.0005647910522298741,-1.6291790449214987,-0.8165051486817246,-0.7210894794019669,1.8420082645899283,-0.9127112414931824,-0.0923683991053238,-0.765983197630173,-0.3491079591936948,-0.49923445344805306,-0.29137862835843625,-0.60204496819725,-0.05064001087694453,-0.9141028411081067,-1.0158155448415906,-0.459045111746883,-0.7830922554535289,0.6214534045370848,-0.23338597574962172,-1.3219585818250728,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-1.7186965350706496,-0.25691103190498366,-1.1387792836624986,-0.48030775511769597,-0.804372254903839,1.154673768515002,-0.5176442872088763,-0.24300684503005868
2.6102700054118384,-0.9655017548498911,0.5338149152644831,-1.9244615740809576,1.4982286913753984,0.13417100624605235,0.0996645365386094,0.56148582637021,0.1074450050951063,-0.07757793283156195,-0.44034828240728,3.426886974173609,-0.1879807337654283,-0.19648389429528945,3.1795021366373,-0.36177709013439857,-0.7280242751866245,0.6435318196675245,0.27584672238042524,0.6181191142371281,2.191484018644222,-0.21015927412213564,-0.4612355499991348,-0.33138525639184635,0.3128014301894307,-0.8109339075824266,-0.9674870724698538,0.21852156288557703,-0.8165051486817246,0.913317853391796,-1.110717632540899,1.799705363042454,-0.0923683991053238,0.5304990163075037,-0.3018359781810056,1.0504989679246974,-0.7232523465702779,-0.60204496819725,0.9224653778145873,0.11250558131017352,1.2780285754992522,2.803648312645427,0.5729070604021465,-1.1400370904489805,-0.10477308169620475,-0.7112104144148425,1.044481228702592,1.096914182603443,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,-2.583679421056585,0.8116256048686253,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
2.322441733624355,-1.5302580040418812,0.15711090491727517,-1.9224547618960997,0.8400877083309269,-0.6215339002181015,-0.44716143745092535,0.48605321872387847,1.1699919438288406,0.8399796823029597,1.6379873550111959,3.426886974173609,-0.1879807337654283,-0.19648389429528945,3.1795021366373,-0.36177709013439857,-0.7280242751866245,-0.622356067473826,-1.3404421208674897,2.3310559958605443,0.4595258985853721,-0.21015927412213564,-0.4612355499991348,0.4923229658849872,-1.6716021552600342,-0.7055766123756405,0.9686166545743135,-0.5697704117065336,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,2.7476269185365316,-0.0923683991053238,3.21412924926089,1.7471787617388492,-1.5662129612720486,-1.0962071124023522,-0.60204496819725,1.6539748113643185,-1.434627173147437,-0.149839114105982,2.6318067848126567,-1.4678812837478012,-0.010362969799489278,-0.4522058516117673,-0.5149924631022789,-0.9907412083004161,1.096914182603443,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-1.0442040654401759,-2.5778414342088354,-1.1387792836624986,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.12902542914816673,0.6285202305534752,1.0041092079734273,0.2762194207025299,0.4896287429941068,0.3919038378135058,1.1950959667175554,0.47597431474678203,0.045352387303871235,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.45940301426137253,0.19847596180137764,0.6531456283037191,0.26776150600980053,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,1.941675491637695,-0.2662038170084689,1.0933393257339739,-0.7055766123756405,0.0005647910522298741,0.7827504631921021,-0.8165051486817246,0.6758828142695659,0.36564531602451467,-0.3999790478703428,-0.0923683991053238,-0.765983197630173,0.27191157809876604,0.7040454113082195,0.1597364459159383,-0.60204496819725,0.0549016779313206,0.6249637100814226,0.4985308861397601,-0.459045111746883,-0.20911981604747393,0.6415357694994415,-0.8843389161307615,2.098487348349407,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,0.5129852918679176,0.8116256048686253,1.1694868185731475,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.8061538915419985,1.688502497597749,0.9733706105622288,0.31952605850963334,0.4660434475422198,1.3049496811298358,1.3672569670795922,0.5136906185699482,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.45940301426137253,0.21686690769735933,1.872768442304252,0.14748299292456346,-1.2078608090672063,0.4274959747105204,4.758295840986018,-0.4612355499991348,-0.7474773548894387,2.0044668412804443,0.45992755623693204,-0.9674870724698538,2.527099970025153,0.7536747612144481,-0.7210894794019669,0.36564531602451467,-0.8739398256173811,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,1.3642791985998215,0.5916101641277799,-0.60204496819725,-0.7974057331893109,1.4106293922123512,1.2436504287753278,-0.459045111746883,0.7834163592851371,-1.1742003371399836,-0.30478053446923165,0.901533430760961,1.1896262077903574,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,-0.3662079701387573,1.7868280491341872,2.819281392263991,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.7908919678456662,0.23834384731478933,0.9733706105622306,1.0220232425679925,0.806017433888809,0.8585262034664785,0.6391143488546694,0.5136906185699482,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,0.7868187137242179,1.919033515445069,0.8914455498205899,-1.2078608090672063,1.293475034739945,-0.21015927412213564,-0.4612355499991348,0.5168617708634391,1.0478167013528212,-0.7055766123756405,-0.9674870724698538,1.3800090799037374,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,-0.8739398256173811,-0.0923683991053238,-0.765983197630173,0.23044940814898263,-1.019630654466022,0.6012308421590463,-0.60204496819725,-0.7974057331893109,2.3118819749282,1.2164809538006813,-0.459045111746883,0.599459142971072,-1.1742003371399836,-0.8843389161307615,1.3322491929396052,1.10031811815658,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,0.33179987481314127,1.7868280491341872,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
0.04351027260393581,-0.6983882562520735,1.0039842543254138,-0.694427969694936,0.46784236973865495,0.5924850760878528,1.107674140276924,-0.6951988255625422,1.107899326037605,0.8771337256831607,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,2.863295733393805,0.15014638271699715,-0.7539094129310372,-1.3404421208674897,0.5050760725562099,-1.3044621453483298,-0.21015927412213564,1.941675491637695,2.1892820795670445,-1.6716021552600342,0.45992755623693204,0.9686166545743135,-1.1131422786313605,0.7536747612144481,0.6758828142695659,0.36564531602451467,-0.18238436693472426,-0.0923683991053238,1.9176470353232131,-0.3491079591936948,1.6937670551242414,-0.7232523465702779,-0.60204496819725,-0.05064001087694453,0.04295103957931471,-1.0158155448415906,-0.459045111746883,-0.8718721452020359,1.6049277586368869,1.5937631916626191,0.5654907880785033,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,1.661689500098406,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.11086314554712208,-0.7703042633648799,0.6275301512742365,-0.11767986183771634,0.3182307135340349,-0.33749755742979515,0.20860259873904013,1.5717148474097746,0.045352387303871235,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,-0.2406093671504329,0.12348386836441672,1.9385428685098773,0.5050760725562099,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-0.7680107020944589,1.170724648563659,-0.7055766123756405,0.0005647910522298741,1.4549334224687311,0.34187106588734784,-0.7210894794019669,0.36564531602451467,0.3303478266881142,-0.0923683991053238,0.5758319188465202,-0.2843470767807068,0.5584947056893198,-0.7232523465702779,0.9825380813016509,0.9072090890519521,-0.2682226693663453,0.37836090392242094,-0.459045111746883,-0.3579380363866803,-0.16651073405171857,-0.826369337114504,-0.20207308060441287,0.9013909678933887,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,-0.4824009122541759,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
-0.7504351729407929,0.3535688217067828,0.9425070595030167,1.1528225354479444,0.8114078728072919,1.4007786264148827,1.033474959981404,-0.6197662179162106,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.3997554202064914,0.7758034903825941,1.7292293535398904,0.14748299292456346,-1.2078608090672063,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,1.3736052724202619,0.2721022409981172,0.354570261030146,-0.9674870724698538,0.17404432584693771,0.7536747612144481,0.913317853391796,-1.110717632540899,-1.130305922428801,-0.0923683991053238,-0.765983197630173,-0.33745860296209246,-0.4321577484885574,2.0203413591798536,-0.60204496819725,-0.7974057331893109,1.1394575026789997,0.5289467786140848,-0.459045111746883,1.5966575035521866,-1.1742003371399836,1.1531230063789066,1.348322273358803,0.10891514957730905,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,1.0935910323799432,0.8116256048686253,1.1694868185731475,2.4149950420142696,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.31288944438502786,0.977865517210679,0.25232558470318645,-0.17831061382936686,-0.11040894366949833,-0.31253763812900676,-0.6181661358106859,-0.6574825217393759,0.045352387303871235,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,6.241472916488991,-0.3216307320716809,-1.1829571945301696,-0.6907099194438672,0.655517562974674,1.263574563657212,0.5232881939671441,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-1.163569453387031,1.2385860919194045,-0.8109339075824266,0.0005647910522298741,0.9738129656189195,0.3665030164111483,0.913317853391796,-1.110717632540899,0.3303478266881142,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,0.45737082858321343,-0.7232523465702779,3.695576468146323,1.7900290776978531,-0.9900208502576204,1.3202864740743592,0.01002253459298996,-0.025946397872282763,-0.2896811768375935,-0.8843389161307615,-0.6745730107992729,2.5980315651146673,-0.398798553261554,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,0.979273343451245,-0.3658112137510452,0.8116256048686253,-0.48030775511769597,0.8053113935552153,-1.3300856027777956,1.5948373991625857,-0.24300684503005868
2.4272228905862847,-1.26384225739625,0.9719961204340881,-1.9177385026340312,1.6650530614457022,0.40415592445802223,1.102135504638776,0.56148582637021,0.1074450050951063,-0.07757793283156195,-0.44034828240728,3.426886974173609,-0.1879807337654283,-0.19648389429528945,3.1795021366373,0.3997554202064914,-0.7280242751866245,0.6435318196675245,0.27584672238042524,0.6181191142371281,2.191484018644222,-0.21015927412213564,-0.4612355499991348,0.1172975617974345,0.28014889057195935,-0.8109339075824266,-0.9674870724698538,0.17218687735806393,0.7536747612144481,-0.7210894794019669,-1.110717632540899,1.799705363042454,-0.0923683991053238,0.5304990163075037,-0.9053666140731678,1.207389083262259,0.6875843038851457,-0.60204496819725,-0.7974057331893109,0.563131872668098,1.317697181883811,2.694364065890722,0.7332182743557322,-1.2705814369847197,0.2900414370627708,0.1844181384214402,0.033998260633100005,1.096914182603443,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,-2.343755165459234,0.8116256048686253,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.27538864331850427,0.2879871782188114,0.12774679763422095,0.4847739076175051,0.07977133848848579,0.5976618890591555,-0.3069417610915415,0.47597431474678203,0.04535238730387066,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,-0.2779237228931902,0.6531456283037191,0.3335474998428746,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-0.3559445609534845,0.7337163898027027,-0.7055766123756405,0.0005647910522298741,0.8290851487196151,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,-0.3999790478703428,-0.0923683991053238,-0.765983197630173,-0.33745860296209246,0.6142609439207761,-0.28175795032716977,0.9825380813016509,-0.7974057331893109,0.6330299133495046,0.45068196062266175,-0.459045111746883,-0.27653635863121584,-0.14495982475702437,-0.23938310935590698,-0.17366018892021348,0.9239568827504174,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-0.3697115958097023,-0.08942315680690388,0.8116256048686253,1.1694868185731475,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
-0.11092991864859685,-0.9386577365760983,0.6274051976262229,-0.4237745493869461,0.2917072272531228,-0.2793057788738652,0.44802346862736353,0.40054170710045084,0.29088467056105377,1.7575372974374812,1.6379873550111959,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.3997554202064914,0.26208944994526895,-1.3405882833608953,-0.4762010508862264,1.361544513367918,-1.3044621453483298,-0.21015927412213564,-0.4612355499991348,0.9289484115875992,-0.813678936885806,-0.8109339075824266,1.9366685180963972,-0.45810145575868244,0.7536747612144481,-0.7210894794019669,-1.110717632540899,0.5479425076237339,-0.0923683991053238,0.5758319188465202,1.4175330533123505,0.5802427147647891,-0.7232523465702779,-0.60204496819725,0.9072090890519521,-1.3089278344944597,-1.0158155448415906,-0.459045111746883,-0.9864071480411143,1.4158145233691557,0.9555587794642025,0.061661916035819525,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,0.7019169050637215,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
0.015195909382566864,-0.8133080674305495,1.0348478053846277,-0.5549650892324872,0.7214528626089537,1.0961943590695646,1.074612147704695,0.43825801092361666,2.116631689386886,0.8771337256831607,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,0.45940301426137253,0.22477509420251143,-0.026063388407772895,-1.3404421208674897,0.5050760725562099,-0.4384830853189058,-0.21015927412213564,1.941675491637695,0.9369798267176499,-0.46692608571821576,-0.7055766123756405,0.9686166545743135,0.13915716095295272,-0.8165051486817246,0.6758828142695659,0.36564531602451467,0.07398172987669441,-0.0923683991053238,0.5758319188465202,0.8398195892098415,-0.057312253089488834,-0.7232523465702779,-0.60204496819725,-0.05064001087694453,0.8205505184421602,-0.33547576797161704,-0.459045111746883,-1.0055612133358518,1.2764312493095578,-0.21498667725442733,0.7273089325753898,0.03801316801452663,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,0.8242501246080042,-0.16357683939693654,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.430010748469284,0.953788656889964,-2.0001825896152456,0.5000430086444484,-2.041098686637908,-2.0685128447362446,-1.2596875139997328,0.6688408101395996,0.04535238730387066,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,-1.2680374480250836,-0.5154682432140867,0.3335474998428746,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-2.0609350897655934,0.3955738723499436,-0.7055766123756405,0.0005647910522298741,-0.2842102342821588,-0.8165051486817246,-0.7210894794019669,0.36564531602451467,0.9910444033471748,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,-0.6504693354215955,-0.7232523465702779,0.9825380813016509,1.6844873888895884,-1.0674756539356556,-1.0158155448415906,1.216475540187066,-0.6156368931742392,-0.3002164476787077,-0.8843389161307615,-2.291675105904737,1.6734512956812058,2.59262691846844,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,-0.3697115958097023,-1.0069695362923257,-1.1387792836624986,-0.48030775511769597,-0.804372254903839,-1.3300856027777956,1.5948373991625857,-0.24300684503005868
